request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
74462,180,125,186,3364.0,10.0,1
74462,360,231,158,3219.0,10.0,1
74463,360,249,48,5665.0,16.0,1
74463,480,237,113,4892.0,15.0,1
74463,480,229,237,1851.0,6.0,1
74463,420,170,263,4860.0,12.0,1
74464,480,230,43,2301.0,8.0,1
74464,360,238,239,950.0,4.0,1
74464,480,249,114,2173.0,10.0,1
74464,180,236,75,756.0,4.0,1
74464,240,68,238,5359.0,14.0,1
74464,480,13,249,3541.0,10.0,1
74465,180,141,74,4667.0,10.0,1
74465,240,143,239,1497.0,6.0,1
74465,420,68,48,2253.0,8.0,1
74466,360,68,170,3814.0,14.0,1
74466,360,161,141,3541.0,10.0,1
74467,180,151,43,1400.0,6.0,1
74467,180,79,170,2076.0,6.0,1
74468,180,237,246,5794.0,20.0,1
74468,480,90,79,2575.0,12.0,1
74469,300,229,137,1609.0,6.0,1
74469,180,186,164,2913.0,8.0,1
74469,360,239,236,2993.0,8.0,1
74469,420,239,238,1400.0,5.0,1
74470,240,24,239,2913.0,8.0,1
74471,420,163,143,2334.0,8.0,1
74471,480,68,79,3138.0,12.0,1
74471,360,125,144,1239.0,8.0,1
74472,300,162,48,1448.0,8.0,1
74472,480,113,186,2543.0,10.0,1
74472,360,87,233,8208.0,17.0,1
74472,420,141,186,4023.0,12.0,1
74473,420,148,87,6276.0,14.0,1
74473,420,170,90,2816.0,12.0,1
74475,420,141,142,2462.0,8.0,1
74475,360,246,113,3009.0,9.0,1
74475,360,113,249,2092.0,9.0,1
74476,300,237,163,756.0,4.0,1
74476,240,90,100,2076.0,9.0,1
74476,300,161,230,1320.0,7.0,1
74476,420,164,262,4715.0,11.0,1
74476,420,90,79,2736.0,10.0,1
74477,300,230,74,6920.0,15.0,1
74477,180,161,79,5906.0,14.0,1
74477,480,186,246,1432.0,8.0,1
74477,480,186,162,3750.0,12.0,1
74477,420,90,79,1996.0,7.0,1
74477,240,230,162,2237.0,8.0,1
74478,360,230,163,2253.0,7.0,1
74478,240,142,186,2720.0,10.0,1
74478,420,170,114,3637.0,12.0,1
74479,180,141,233,2317.0,8.0,1
74480,420,161,48,1609.0,8.0,1
74480,480,79,113,933.0,5.0,1
74480,480,211,162,5150.0,16.0,1
74480,300,79,233,2527.0,7.0,1
74480,240,114,79,1448.0,6.0,1
74480,480,161,163,1738.0,6.0,1
74480,180,50,237,3846.0,15.0,1
74480,240,234,75,6212.0,13.0,1
74480,360,143,238,2543.0,8.0,1
74481,360,48,238,3798.0,8.0,1
74482,360,233,140,3283.0,10.0,1
74482,300,261,162,10107.0,22.0,1
74482,420,263,141,1497.0,6.0,1
74482,300,141,24,4184.0,11.0,1
74482,420,141,237,869.0,4.0,1
74483,240,48,163,1625.0,6.0,1
74483,300,163,238,3524.0,9.0,1
74483,180,239,48,1931.0,6.0,1
74484,240,164,230,2462.0,9.0,1
74484,180,68,140,5955.0,14.0,1
74484,180,140,141,1963.0,7.0,1
74484,420,236,141,1304.0,6.0,1
74484,180,234,148,2511.0,8.0,1
74485,180,239,263,3895.0,12.0,1
74486,420,79,233,3058.0,8.0,1
74487,360,148,170,5955.0,14.0,1
74487,420,68,163,2446.0,11.0,1
74488,180,161,142,2430.0,8.0,1
74488,420,50,263,4506.0,11.0,1
74489,360,87,79,4989.0,13.0,1
74489,240,113,68,1947.0,6.0,1
74489,360,231,137,9560.0,20.0,1
74490,360,13,231,772.0,4.0,1
74491,480,48,186,2655.0,10.0,1
74491,480,186,164,1287.0,6.0,1
74491,300,100,211,4023.0,14.0,1
74492,420,100,261,7129.0,18.0,1
74492,240,246,90,2189.0,8.0,1
74492,300,142,161,1159.0,5.0,1
74492,360,90,238,6598.0,16.0,1
74492,300,238,24,1609.0,5.0,1
74493,240,163,113,4667.0,13.0,1
74493,180,100,90,2623.0,9.0,1
74493,420,238,263,3170.0,10.0,1
74493,180,230,166,7886.0,16.0,1
74493,480,170,144,3734.0,18.0,1
74494,420,234,262,6598.0,16.0,1
74494,180,68,142,3750.0,11.0,1
74496,420,161,261,8932.0,23.0,1
74496,240,236,113,6357.0,16.0,1
74497,240,48,50,885.0,4.0,1
74497,480,164,113,3637.0,18.0,1
74497,420,230,186,1110.0,6.0,1
74497,300,107,41,11378.0,24.0,1
74497,420,262,229,2784.0,8.0,1
74498,180,233,41,9930.0,22.0,1
74498,180,234,231,4088.0,12.0,1
74499,240,79,107,966.0,4.0,1
74499,480,144,158,1996.0,8.0,1
74499,180,107,186,1770.0,10.0,1
74499,180,48,142,1127.0,4.0,1
74499,240,163,249,4345.0,12.0,1
74499,420,137,42,11587.0,22.0,1
74501,480,75,74,1851.0,5.0,1
74501,240,141,74,4265.0,10.0,1
74502,480,45,238,11298.0,26.0,1
74502,480,170,229,2092.0,7.0,1
74502,180,100,163,2897.0,10.0,1
74503,420,79,140,4571.0,12.0,1
74503,300,163,161,1207.0,5.0,1
74504,300,237,234,4989.0,13.0,1
74504,360,234,88,5633.0,18.0,1
74504,360,42,41,1368.0,6.0,1
74504,360,43,68,3895.0,12.0,1
74505,300,164,100,1786.0,6.0,1
74505,420,4,231,3492.0,11.0,1
74505,480,43,234,4892.0,13.0,1
74505,360,230,239,3701.0,11.0,1
74506,180,143,238,2575.0,8.0,1
74506,300,231,13,853.0,4.0,1
74506,420,41,42,1609.0,6.0,1
74506,360,90,246,1609.0,6.0,1
74506,360,237,263,2414.0,8.0,1
74506,480,162,263,2655.0,8.0,1
74507,420,237,263,853.0,4.0,1
74508,240,48,68,950.0,4.0,1
74508,240,43,229,2414.0,9.0,1
74509,300,186,238,5536.0,16.0,1
74509,180,162,234,2092.0,7.0,1
74510,480,161,107,2591.0,10.0,1
74510,480,43,236,805.0,4.0,1
74511,240,229,262,2897.0,8.0,1
74511,420,68,90,2430.0,8.0,1
74511,240,100,162,1786.0,8.0,1
74511,180,249,224,2414.0,12.0,1
74512,360,90,113,1609.0,6.0,1
74512,180,170,164,563.0,4.0,1
74512,300,142,141,2961.0,8.0,1
74512,180,164,249,3492.0,11.0,1
74513,240,113,186,2414.0,10.0,1
74513,360,68,249,2494.0,12.0,1
74513,180,246,166,7725.0,16.0,1
74514,360,87,170,8530.0,16.0,1
74515,420,163,41,6164.0,16.0,1
74515,240,142,125,5697.0,17.0,1
74515,300,90,229,4506.0,12.0,1
74515,300,163,234,3846.0,12.0,1
74516,300,234,137,2092.0,10.0,1
74516,300,137,163,2881.0,8.0,1
74516,180,107,79,644.0,6.0,1
74516,420,107,237,3589.0,10.0,1
74516,300,50,90,2575.0,8.0,1
74517,300,100,229,3734.0,14.0,1
74517,180,142,239,1175.0,5.0,1
74517,480,79,68,4088.0,16.0,1
74518,480,113,249,982.0,6.0,1
74518,480,236,231,17461.0,34.0,1
74519,360,233,141,2575.0,7.0,1
74519,480,68,75,6437.0,19.0,1
74520,180,234,164,789.0,4.0,1
74521,480,100,158,2575.0,11.0,1
74521,180,163,13,18041.0,35.0,1
74521,180,90,164,1996.0,8.0,1
74521,480,249,211,933.0,4.0,1
74523,180,90,158,1931.0,6.0,1
74523,180,237,161,2253.0,8.0,1
74523,420,142,170,3009.0,10.0,1
74524,360,163,158,4989.0,14.0,1
74524,360,246,48,1577.0,6.0,1
74525,180,239,233,3862.0,10.0,1
74525,480,48,50,869.0,4.0,1
74525,180,164,79,1996.0,6.0,1
74525,180,234,142,4506.0,14.0,1
74526,300,48,151,3219.0,9.0,1
74526,480,237,74,6019.0,13.0,1
74528,300,236,74,3347.0,8.0,1
74529,420,229,79,4056.0,14.0,1
74529,420,114,125,2092.0,7.0,1
74530,300,239,142,1770.0,6.0,1
74530,180,142,161,2575.0,8.0,1
74530,180,143,186,4538.0,12.0,1
74531,300,261,158,2897.0,8.0,1
74531,420,162,164,1094.0,5.0,1
74532,300,162,224,2768.0,8.0,1
74532,360,239,79,9656.0,22.0,1
74532,300,68,158,1287.0,6.0,1
74533,180,151,163,4345.0,12.0,1
74533,360,263,239,2334.0,8.0,1
74533,360,230,43,3573.0,10.0,1
74534,180,164,68,1400.0,8.0,1
74534,180,13,79,6325.0,13.0,1
74534,240,141,237,1046.0,5.0,1
74534,360,90,231,3219.0,10.0,1
74535,360,186,230,2430.0,11.0,1
74535,300,158,45,7242.0,16.0,1
74536,360,142,143,1191.0,6.0,1
74536,360,142,162,2575.0,8.0,1
74536,300,224,90,1883.0,6.0,1
74537,240,158,246,966.0,4.0,1
74537,480,107,162,1609.0,6.0,1
74537,420,4,79,1127.0,6.0,1
74537,240,43,230,1529.0,6.0,1
74538,420,137,162,1384.0,5.0,1
74538,360,236,161,3058.0,10.0,1
74539,480,74,263,2704.0,7.0,1
74539,420,79,164,3106.0,10.0,1
74539,360,236,141,1191.0,5.0,1
74540,420,231,50,8272.0,42.0,1
74542,300,88,68,7242.0,17.0,1
74544,300,125,68,2913.0,8.0,1
74544,180,249,79,1127.0,5.0,1
74544,480,162,142,3943.0,10.0,1
74544,240,141,161,2414.0,8.0,1
74544,420,116,244,901.0,4.0,1
74544,240,144,163,6920.0,23.0,1
74544,360,13,45,3814.0,10.0,1
74545,420,113,211,1127.0,4.0,1
74545,420,237,141,1271.0,5.0,1
74545,180,230,249,2704.0,10.0,1
74546,360,238,161,5633.0,15.0,1
74547,480,142,48,1448.0,6.0,1
74547,240,211,148,1851.0,10.0,1
74547,180,161,148,6276.0,20.0,1
74547,360,186,234,2028.0,8.0,1
74548,180,231,162,6759.0,20.0,1
74549,180,107,137,869.0,4.0,1
74549,360,158,48,2832.0,9.0,1
74549,480,151,238,1577.0,7.0,1
74549,300,230,114,5343.0,14.0,1
74550,300,263,234,7483.0,19.0,1
74550,480,237,140,644.0,4.0,1
74550,240,239,238,1593.0,5.0,1
74551,240,68,230,2301.0,9.0,1
74551,360,186,164,1883.0,9.0,1
74552,480,43,234,3541.0,12.0,1
74552,240,233,43,2285.0,7.0,1
74552,300,90,48,2881.0,12.0,1
74552,420,50,164,2704.0,10.0,1
74553,360,90,79,3058.0,12.0,1
74553,300,4,90,3701.0,13.0,1
74554,360,263,262,901.0,5.0,1
74555,180,162,107,1931.0,7.0,1
74555,300,239,163,2253.0,8.0,1
74556,420,142,116,9189.0,20.0,1
74556,240,43,237,1287.0,6.0,1
74556,360,48,143,2575.0,10.0,1
74556,480,229,164,2736.0,8.0,1
74557,480,239,142,1127.0,5.0,1
74558,420,162,233,1770.0,6.0,1
74558,300,230,231,7564.0,21.0,1
74558,240,48,68,2414.0,8.0,1
74558,420,137,48,3042.0,12.0,1
74559,180,231,68,3541.0,10.0,1
74559,360,186,234,1609.0,8.0,1
74559,480,186,79,2897.0,12.0,1
74560,180,162,233,1400.0,6.0,1
74560,240,186,68,1770.0,7.0,1
74561,360,107,224,1287.0,5.0,1
74561,360,249,246,2784.0,10.0,1
74561,360,158,249,805.0,6.0,1
74562,180,239,107,7387.0,20.0,1
74562,180,43,142,2301.0,6.0,1
74563,360,239,142,1819.0,6.0,1
74563,480,230,161,1609.0,8.0,1
74563,240,113,144,1336.0,6.0,1
74564,360,141,262,1529.0,4.0,1
74564,420,161,142,3219.0,10.0,1
74564,420,68,143,4506.0,13.0,1
74564,420,148,114,1851.0,8.0,1
74564,180,24,237,5938.0,16.0,1
74564,240,164,79,4023.0,21.0,1
74565,360,237,229,2720.0,11.0,1
74565,420,246,234,2092.0,8.0,1
74566,480,107,68,2253.0,10.0,1
74566,480,79,166,12987.0,28.0,1
74566,360,161,246,3219.0,11.0,1
74567,240,230,48,1287.0,7.0,1
74567,300,231,48,6486.0,16.0,1
74567,300,239,262,3380.0,10.0,1
74568,240,13,158,3187.0,9.0,1
74568,480,100,41,7435.0,18.0,1
74568,360,107,170,1609.0,6.0,1
74568,480,211,249,2092.0,11.0,1
74568,180,238,161,5617.0,14.0,1
74569,480,238,42,4828.0,14.0,1
74569,300,246,48,1609.0,7.0,1
74569,300,230,263,3701.0,12.0,1
74569,360,107,263,4667.0,11.0,1
74569,420,50,143,1642.0,6.0,1
74569,300,162,246,4490.0,15.0,1
74569,300,151,68,6276.0,16.0,1
74570,480,234,143,6276.0,16.0,1
74570,480,142,263,4554.0,12.0,1
74571,480,238,162,5472.0,16.0,1
74571,480,233,48,3299.0,11.0,1
74571,360,68,50,1030.0,5.0,1
74572,420,161,234,3943.0,12.0,1
74572,180,262,236,1609.0,6.0,1
74572,240,144,230,5922.0,18.0,1
74573,480,100,233,1915.0,7.0,1
74573,480,24,162,6856.0,18.0,1
74573,240,42,41,1062.0,4.0,1
74574,360,186,4,3862.0,12.0,1
74574,480,100,246,1899.0,8.0,1
74574,240,68,229,5633.0,16.0,1
74575,180,144,48,4667.0,14.0,1
74575,300,166,244,4120.0,10.0,1
74575,480,186,107,1754.0,9.0,1
74576,240,164,249,2253.0,8.0,1
74576,180,186,50,2575.0,10.0,1
74576,360,162,141,1899.0,6.0,1
74576,300,211,90,1915.0,8.0,1
74577,420,48,239,2575.0,8.0,1
74578,480,50,113,3701.0,10.0,1
74579,300,164,75,4828.0,11.0,1
74579,240,79,68,3862.0,12.0,1
74579,240,43,100,3814.0,13.0,1
74579,300,234,4,3315.0,12.0,1
74580,180,263,74,2350.0,6.0,1
74581,300,209,163,9173.0,22.0,1
74581,360,13,164,6502.0,17.0,1
74581,300,209,230,10461.0,26.0,1
74581,300,263,262,789.0,4.0,1
74582,240,236,237,1062.0,4.0,1
74582,180,237,151,5391.0,13.0,1
74582,360,43,41,1899.0,6.0,1
74582,240,233,230,1336.0,6.0,1
74583,360,162,107,3090.0,9.0,1
74583,300,113,48,3701.0,14.0,1
74583,180,229,142,2736.0,8.0,1
74584,480,41,74,1255.0,4.0,1
74584,240,164,236,5037.0,12.0,1
74585,420,237,162,2237.0,7.0,1
74585,300,100,236,4908.0,12.0,1
74585,240,79,144,1255.0,6.0,1
74586,300,162,114,4635.0,13.0,1
74587,360,144,113,1432.0,6.0,1
74587,240,48,166,8642.0,18.0,1
74588,300,107,229,3637.0,10.0,1
74588,300,170,13,10622.0,22.0,1
74589,300,170,230,2623.0,10.0,1
74590,180,162,107,2543.0,8.0,1
74590,360,90,143,4828.0,14.0,1
74590,480,144,13,2430.0,8.0,1
74591,180,231,87,966.0,6.0,1
74592,360,79,231,2800.0,12.0,1
74593,300,90,48,2076.0,9.0,1
74593,420,166,152,805.0,4.0,1
74593,420,142,75,3782.0,10.0,1
74593,240,237,88,12392.0,24.0,1
74594,420,125,48,6775.0,17.0,1
74595,420,161,142,2189.0,8.0,1
74596,360,234,249,2092.0,8.0,1
74596,420,161,230,1287.0,8.0,1
74598,180,263,79,7081.0,16.0,1
74598,300,234,79,917.0,7.0,1
74598,180,142,238,3364.0,8.0,1
74598,420,229,236,3975.0,9.0,1
74599,480,100,48,1770.0,6.0,1
74600,360,142,42,6856.0,18.0,1
74600,480,170,74,8674.0,18.0,1
74600,360,170,231,4377.0,14.0,1
74600,360,230,143,1802.0,6.0,1
74600,480,161,261,6630.0,21.0,1
74600,360,107,186,1448.0,7.0,1
74600,420,170,137,612.0,4.0,1
74601,360,161,24,8208.0,18.0,1
74602,480,186,236,5311.0,13.0,1
74602,300,170,107,2414.0,12.0,1
74602,240,48,41,5794.0,16.0,1
74602,420,13,230,8690.0,19.0,1
74602,300,249,13,2575.0,8.0,1
74603,360,79,74,10139.0,22.0,1
74603,480,48,113,4764.0,14.0,1
74603,240,231,243,17381.0,35.0,1
74603,180,164,68,3187.0,10.0,1
74603,360,211,144,885.0,4.0,1
74604,480,143,239,885.0,4.0,1
74604,240,232,148,885.0,7.0,1
74604,300,48,100,1287.0,6.0,1
74604,480,48,244,11796.0,22.0,1
74604,420,237,142,1754.0,6.0,1
74605,480,48,163,2655.0,10.0,1
74606,180,140,79,7725.0,16.0,1
74606,300,158,74,11619.0,25.0,1
74606,360,68,50,1223.0,6.0,1
74607,180,236,237,531.0,4.0,1
74607,300,90,249,966.0,5.0,1
74608,360,231,249,1609.0,6.0,1
74608,300,79,107,1207.0,5.0,1
74609,480,161,50,2028.0,7.0,1
74609,180,113,107,966.0,5.0,1
74609,240,163,68,2672.0,9.0,1
74609,180,236,263,869.0,4.0,1
74610,480,142,74,6276.0,14.0,1
74610,300,263,141,966.0,4.0,1
74610,480,113,262,7564.0,19.0,1
74611,180,114,249,2655.0,10.0,1
74611,240,229,140,2205.0,7.0,1
74612,300,141,170,4265.0,12.0,1
74612,240,161,236,3058.0,8.0,1
74612,360,48,239,4667.0,12.0,1
74612,300,164,100,2012.0,11.0,1
74612,300,170,48,1287.0,6.0,1
74613,420,234,163,3187.0,11.0,1
74614,300,166,24,1127.0,5.0,1
74615,360,164,114,2720.0,9.0,1
74615,180,74,75,2430.0,8.0,1
74615,360,140,162,2446.0,8.0,1
74616,180,142,239,1127.0,5.0,1
74616,360,164,236,4667.0,11.0,1
74616,480,170,137,1175.0,6.0,1
74616,420,229,141,2157.0,7.0,1
74617,300,151,238,1143.0,4.0,1
74617,420,75,74,2849.0,8.0,1
74618,240,24,41,2189.0,8.0,1
74618,180,170,79,3862.0,14.0,1
74618,480,186,113,2173.0,8.0,1
74618,360,141,100,5118.0,17.0,1
74620,480,234,158,2157.0,10.0,1
74620,180,100,236,4506.0,14.0,1
74621,480,13,148,5102.0,14.0,1
74621,480,164,246,1770.0,8.0,1
74621,180,237,141,2044.0,7.0,1
74621,180,107,164,1368.0,8.0,1
74622,240,161,262,4023.0,10.0,1
74622,420,158,148,4345.0,15.0,1
74622,300,162,148,4506.0,18.0,1
74622,360,249,152,11909.0,26.0,1
74622,480,234,79,2849.0,10.0,1
74624,180,261,79,5633.0,16.0,1
74624,300,237,43,2961.0,8.0,1
74624,480,68,87,8159.0,20.0,1
74625,300,114,261,3975.0,12.0,1
74625,420,87,163,9881.0,22.0,1
74625,480,261,113,3380.0,11.0,1
74625,360,262,79,9672.0,20.0,1
74626,420,140,263,1529.0,4.0,1
74626,180,48,143,3299.0,13.0,1
74626,480,239,48,3251.0,9.0,1
74626,180,249,236,6759.0,18.0,1
74627,300,75,140,3251.0,10.0,1
74627,240,161,164,1786.0,8.0,1
74627,300,236,75,2253.0,8.0,1
74627,180,237,164,3380.0,12.0,1
74627,420,164,75,6228.0,14.0,1
74628,300,114,239,8208.0,20.0,1
74628,360,246,68,805.0,4.0,1
74628,420,246,43,3058.0,10.0,1
74628,420,236,162,3380.0,10.0,1
74628,420,186,50,3766.0,12.0,1
74629,300,48,162,2140.0,8.0,1
74630,360,151,152,2736.0,8.0,1
74630,360,262,236,1786.0,6.0,1
74631,420,125,114,821.0,4.0,1
74631,480,246,48,2816.0,9.0,1
74631,180,90,186,1529.0,6.0,1
74632,480,170,107,1320.0,6.0,1
74632,240,144,79,1674.0,8.0,1
74633,360,50,90,3380.0,9.0,1
74633,180,68,231,6116.0,18.0,1
74633,360,79,170,2462.0,8.0,1
74634,480,144,48,5488.0,15.0,1
74634,420,261,232,2575.0,8.0,1
74634,480,79,170,2092.0,7.0,1
74635,420,229,114,5263.0,15.0,1
74635,180,158,68,2672.0,11.0,1
74636,420,68,249,805.0,5.0,1
74636,240,263,141,1851.0,6.0,1
74636,360,87,79,3154.0,16.0,1
74637,240,13,211,1770.0,6.0,1
74637,420,237,246,4329.0,13.0,1
74637,480,234,79,1658.0,10.0,1
74638,300,170,263,4184.0,10.0,1
74638,300,140,262,1963.0,7.0,1
74638,180,164,233,1304.0,6.0,1
74639,360,68,164,1915.0,10.0,1
74639,300,125,249,966.0,4.0,1
74639,480,144,233,4828.0,14.0,1
74639,180,263,141,660.0,4.0,1
74639,360,140,231,11974.0,24.0,1
74639,240,186,234,1127.0,6.0,1
74639,180,170,164,628.0,5.0,1
74639,300,170,48,3412.0,13.0,1
74639,300,87,232,2575.0,7.0,1
74639,480,162,141,1754.0,6.0,1
74640,180,48,246,2092.0,8.0,1
74640,300,186,68,1867.0,7.0,1
74641,360,170,107,1497.0,6.0,1
74641,240,43,244,8690.0,18.0,1
74641,300,234,246,1851.0,7.0,1
74641,180,237,170,2575.0,8.0,1
74641,360,87,79,5311.0,12.0,1
74642,240,79,141,5118.0,12.0,1
74642,480,113,161,3637.0,10.0,1
74642,480,100,90,1770.0,8.0,1
74643,480,162,74,5794.0,12.0,1
74643,480,162,50,2269.0,8.0,1
74643,420,234,163,3605.0,11.0,1
74644,360,230,238,5423.0,14.0,1
74644,300,244,127,2044.0,7.0,1
74645,420,230,163,1127.0,6.0,1
74645,300,113,232,4345.0,12.0,1
74645,300,144,163,6116.0,18.0,1
74646,300,186,233,2398.0,10.0,1
74646,240,162,234,2285.0,8.0,1
74646,300,158,107,2527.0,10.0,1
74647,180,148,87,2494.0,8.0,1
74647,360,262,140,2575.0,8.0,1
74647,180,75,74,1609.0,5.0,1
74647,240,164,48,3267.0,10.0,1
74648,360,229,48,1609.0,6.0,1
74649,300,141,211,8626.0,20.0,1
74649,180,231,170,9769.0,20.0,1
74650,420,41,116,2414.0,8.0,1
74650,240,161,236,2816.0,8.0,1
74650,480,79,140,5311.0,12.0,1
74650,300,100,163,1931.0,6.0,1
74651,300,152,166,113.0,3.0,1
74651,480,238,151,966.0,4.0,1
74651,420,234,211,2575.0,8.0,1
74651,420,116,246,10622.0,21.0,1
74651,360,141,229,1448.0,6.0,1
74652,180,107,79,950.0,6.0,1
74652,480,234,68,1448.0,6.0,1
74653,300,41,151,2382.0,8.0,1
74653,180,230,234,2897.0,10.0,1
74653,240,239,237,3058.0,11.0,1
74653,180,100,230,1304.0,5.0,1
74654,300,142,143,1963.0,7.0,1
74654,300,164,137,644.0,6.0,1
74656,180,48,113,3734.0,12.0,1
74656,300,13,239,9978.0,22.0,1
74659,360,233,170,2060.0,9.0,1
74659,180,162,48,2784.0,10.0,1
74659,480,90,68,1497.0,6.0,1
74659,240,113,87,3862.0,15.0,1
74660,420,141,137,4200.0,10.0,1
74660,300,114,48,5794.0,15.0,1
74661,180,229,230,2334.0,8.0,1
74661,240,186,113,2977.0,11.0,1
74661,360,48,68,2253.0,8.0,1
74662,360,100,79,5391.0,17.0,1
74663,420,164,161,1287.0,5.0,1
74663,360,107,249,2157.0,8.0,1
74664,240,186,249,1513.0,6.0,1
74664,240,163,238,3541.0,10.0,1
74664,480,113,107,1915.0,6.0,1
74665,180,43,48,4120.0,13.0,1
74665,240,186,164,950.0,5.0,1
74666,300,239,24,1963.0,6.0,1
74666,420,231,211,1513.0,6.0,1
74666,180,48,41,5246.0,13.0,1
74667,420,151,166,1078.0,4.0,1
74667,420,114,234,2092.0,9.0,1
74667,480,234,239,5794.0,16.0,1
74668,360,236,237,1770.0,6.0,1
74668,480,90,161,2736.0,9.0,1
74669,240,75,230,4828.0,14.0,1
74670,300,239,166,2414.0,6.0,1
74670,240,100,158,2752.0,10.0,1
74671,300,236,151,2897.0,8.0,1
74671,420,231,87,2704.0,10.0,1
74671,420,142,230,2639.0,9.0,1
74671,180,68,48,2607.0,10.0,1
74671,360,75,238,2253.0,7.0,1
74671,360,142,42,6598.0,18.0,1
74672,300,144,231,966.0,4.0,1
74672,240,48,68,2028.0,8.0,1
74672,240,249,48,3862.0,13.0,1
74672,300,234,224,1127.0,5.0,1
74672,300,79,107,1819.0,6.0,1
74673,180,90,229,3541.0,12.0,1
74673,300,113,114,1287.0,6.0,1
74673,240,238,236,2285.0,7.0,1
74674,480,163,246,3879.0,11.0,1
74674,480,141,148,8851.0,21.0,1
74674,300,90,249,805.0,4.0,1
74675,420,148,87,2253.0,8.0,1
74676,240,161,68,3380.0,11.0,1
74676,300,162,237,2124.0,6.0,1
74676,300,246,48,1674.0,7.0,1
74677,420,107,114,2092.0,7.0,1
74677,360,170,100,1287.0,7.0,1
74678,180,161,164,3364.0,14.0,1
74678,480,230,125,4442.0,14.0,1
74678,420,142,68,4023.0,14.0,1
74679,360,163,143,2028.0,7.0,1
74680,480,79,13,6164.0,16.0,1
74680,420,238,166,3380.0,10.0,1
74680,480,114,137,2897.0,10.0,1
74681,300,238,48,3718.0,10.0,1
74681,180,50,100,1963.0,10.0,1
74681,360,262,74,3476.0,8.0,1
74681,480,236,237,805.0,6.0,1
74683,300,186,211,4184.0,15.0,1
74683,360,161,48,1835.0,6.0,1
74684,240,164,100,1674.0,8.0,1
74684,180,90,143,5472.0,14.0,1
74684,420,230,137,3219.0,10.0,1
74685,360,142,164,4442.0,14.0,1
74685,420,239,161,4973.0,12.0,1
74685,180,158,48,4667.0,12.0,1
74686,360,164,100,1609.0,8.0,1
74686,360,237,163,966.0,4.0,1
74686,480,107,148,2446.0,9.0,1
74687,360,162,230,1915.0,7.0,1
74687,240,231,186,3782.0,12.0,1
74688,300,158,90,1658.0,6.0,1
74689,300,161,158,6598.0,17.0,1
74689,360,90,164,1207.0,6.0,1
74690,420,68,90,2253.0,10.0,1
74690,300,239,42,5472.0,14.0,1
74690,240,161,236,3219.0,8.0,1
74690,420,142,166,4506.0,11.0,1
74692,480,236,166,4152.0,10.0,1
74692,420,48,236,3782.0,10.0,1
74692,300,237,142,1770.0,6.0,1
74692,300,234,144,2414.0,9.0,1
74692,240,161,164,2028.0,8.0,1
74693,360,263,262,1352.0,5.0,1
74693,240,48,236,6373.0,20.0,1
74693,360,231,74,14645.0,30.0,1
74695,240,48,170,2736.0,8.0,1
74695,360,162,90,3219.0,14.0,1
74696,480,161,68,4554.0,13.0,1
74696,360,237,141,966.0,5.0,1
74697,300,186,50,2736.0,10.0,1
74697,300,68,230,966.0,6.0,1
74697,360,90,186,1223.0,5.0,1
74697,180,261,48,6083.0,18.0,1
74698,480,113,90,2205.0,8.0,1
74698,240,236,239,2398.0,7.0,1
74698,360,231,229,10783.0,21.0,1
74699,240,48,68,869.0,-4.0,1
74699,300,48,68,869.0,4.0,1
74699,480,249,90,2398.0,9.0,1
74700,480,239,142,1094.0,4.0,1
74700,300,229,75,4039.0,9.0,1
74701,360,50,90,2639.0,8.0,1
74701,240,161,230,644.0,4.0,1
74701,180,238,151,1625.0,6.0,1
74701,240,230,24,5794.0,14.0,1
74702,300,13,163,8320.0,18.0,1
74702,180,262,158,8851.0,22.0,1
74703,420,234,231,3621.0,12.0,1
74703,240,143,48,1786.0,6.0,1
74703,480,164,237,3862.0,10.0,1
74704,240,41,116,2414.0,8.0,1
74704,180,239,236,2752.0,10.0,1
74704,420,170,164,1287.0,6.0,1
74705,300,161,162,1127.0,5.0,1
74705,480,233,237,2462.0,9.0,1
74705,180,87,211,2414.0,8.0,1
74705,360,233,229,1448.0,5.0,1
74706,180,263,141,805.0,4.0,1
74707,240,162,140,2398.0,8.0,1
74707,420,163,164,3235.0,11.0,1
74707,180,100,237,3830.0,14.0,1
74708,480,74,75,1996.0,8.0,1
74708,360,107,140,4506.0,14.0,1
74708,360,68,107,2140.0,8.0,1
74708,420,107,234,901.0,4.0,1
74708,300,100,233,2076.0,9.0,1
74708,420,43,164,2704.0,9.0,1
74709,300,263,161,3701.0,11.0,1
74709,300,230,162,2076.0,8.0,1
74710,480,100,144,4023.0,15.0,1
74710,240,42,41,1094.0,6.0,1
74710,420,163,170,3058.0,10.0,1
74711,240,48,239,3637.0,12.0,1
74711,300,170,162,1448.0,5.0,1
74711,300,162,114,4506.0,13.0,1
74711,480,246,114,3444.0,12.0,1
74711,480,237,262,2253.0,6.0,1
74712,360,233,79,2092.0,9.0,1
74712,420,237,140,1014.0,5.0,1
74712,240,140,143,3476.0,11.0,1
74713,480,161,239,4104.0,10.0,1
74713,240,230,87,9656.0,20.0,1
74713,480,107,233,1609.0,6.0,1
74714,300,143,48,1674.0,6.0,1
74714,300,230,68,2832.0,9.0,1
74715,480,163,161,1448.0,6.0,1
74715,480,79,186,3219.0,13.0,1
74715,180,261,238,11587.0,24.0,1
74716,180,87,79,3701.0,10.0,1
74716,420,249,164,2575.0,11.0,1
